5010	2735
5010	2781
5010	2813
5010	2970
5010	2977
5010	3029
5010	3111
5010	3180
5010	3195
5010	3252
5010	3291
5010	3342
5010	3414
5010	3472
5010	3491
5010	3511
5010	3632
5010	3650
5010	3716
5010	3727
5010	3730
5010	3759
5010	3986
5010	4081
5010	4083
5010	4127
5010	4136
5010	4179
5010	4189
5010	4257
5010	4289
5010	4379
5010	4510
5010	4625
5010	4627
5010	4630
5010	4644
5010	4648
5010	4669
5010	4736
5010	4747
5010	4800
5010	5010
5010	5052
5010	5056
5010	5063
5010	5109
5010	5112
5010	5128
5010	5156
5010	5174
5010	5197
5010	5216
5010	5234
5010	5251
5010	5328
5010	5338
5010	5427
5010	5530
5010	5557
5010	5573
5010	5625
5010	5650
5010	5705
5010	5748
5010	5810
5010	5902
5010	5977
5010	5999
5010	6042
5010	6123
5010	6193
5010	6237
5010	6475
5010	6584
5010	6692
5010	6812
5010	6852
5010	6886
5010	6997
5010	7083
5010	7146
5010	7147
5010	7163
5010	7248
5010	7250
5010	7252
5010	7258
5010	7314
5010	7393
5010	7409
5010	7417
5010	7563
5010	7599
5010	7603
5010	7631
5010	7753
5010	7775
5010	7870
5010	7973
5010	8202
5010	8241
5010	8277
5010	8333
5010	8457
5010	8529
5010	8608
5010	8642
5010	8670
5010	8805
5010	8867
5010	8887
5010	8899
5010	9031
5010	9061
5010	9074
5010	9192
5010	9228
5010	9308
5010	9358
5010	9365
5010	9374
5010	9616
5010	9672
5010	9820
5010	9855
5010	9961
5010	10153
5010	10190
5010	10194
5010	10452
5010	10461
5010	10479
5010	10540
5010	10668
5010	10764
5010	10767
5010	10861
5010	10942
5010	11020
5010	11096
5010	11099
5010	11162
5010	11230
5010	11291
5010	11375
5010	11427
5010	11464
5010	11515
5010	11582
5010	11620
5010	11639
5010	11643
5010	11669
5010	11746
5010	11747
5010	11752
5010	11861
5010	11871
5010	11880
5010	11884
5010	11918
5010	11942
5010	11949
5010	11957
5010	12002
5010	12018
5010	12065
5010	12073
5010	12075
5010	12098
5010	12123
5010	12154
5010	12201
5010	12211
5010	12278
5010	12283
5010	12381
5010	12491
5011	6
5011	17
5011	72
5011	79
5011	81
5011	110
5011	156
5011	174
5011	214
5011	220
5011	230
5011	236
5011	257
5011	311
5011	325
5011	336
5011	347
5011	360
5011	375
5011	378
5011	424
5011	439
5011	455
5011	478
5011	488
5011	496
5011	502
5011	567
5011	579
5011	587
5011	647
5011	666
5011	694
5011	716
5011	762
5011	779
5011	796
5011	995
5011	1004
5011	1012
5011	1024
5011	1027
5011	1055
5011	1099
5011	1171
5011	1179
5011	1217
5011	1233
5011	1245
5011	1262
5011	1286
5011	1322
5011	1326
5011	1329
5011	1343
5011	1345
5011	1352
5011	1366
5011	1404
5011	1438
5011	1493
5011	1496
5011	1498
5011	1507
5011	1519
5011	1547
5011	1548
5011	1610
5011	1671
5011	1684
5011	1694
5011	1731
5011	1732
5011	1743
5011	1764
5011	1781
5011	1794
5011	1821
5011	1825
5011	1915
5011	1924
5011	1952
5011	2040
5011	2093
5011	2126
5011	2160
5011	2170
5011	2195
5011	2224
5011	2233
5011	2278
5011	2304
5011	2429
5011	2440
5011	2443
5011	2532
5011	2538
5011	2542
5011	2561
5011	2589
5011	2642
5011	2661
5011	2671
5011	2719
5011	2801
5011	2841
5011	2854
5011	2863
5011	2880
5011	2882
5011	2991
5011	3033
5011	3039
5011	3041
5011	3071
5011	3130
5011	3134
5011	3170
5011	3173
5011	3230
5011	3255
5011	3282
5011	3288
5011	3338
5011	3352
5011	3382
5011	3420
5011	3443
5011	3456
5011	3501
5011	3531
5011	3555
5011	3629
5011	3705
5011	3719
5011	3751
5011	3764
5011	3799
5011	3811
5011	3821
5011	3883
5011	3912
5011	3917
5011	3930
5011	4012
5011	4041
5011	4058
5011	4142
5011	4143
5011	4158
5011	4241
5011	4307
5011	4311
5011	4328
5011	4361
5011	4386
5011	4407
5011	4426
5011	4457
5011	4488
5011	4573
5011	4579
5011	4617
5011	4710
5011	4769
5011	4811
5011	4899
5011	4910
5011	4912
5011	4990
5011	5033
5011	5076
5011	5313
5011	5440
5011	5455
5011	5517
5011	5602
5011	5655
5011	5734
5011	5755
5011	5906
5011	5996
5011	6012
5011	6050
5011	6104
5011	6159
5011	6363
5011	6367
5011	6515
5011	6526
5011	6652
5011	6669
5011	6691
5011	6832
5011	6861
5011	6901
5011	6943
5011	7010
5011	7041
5011	7161
5011	7186
5011	7226
5011	7275
5011	7336
5011	7362
5011	7365
5011	7430
5011	7467
5011	7519
5011	7541
5011	7548
5011	7588
5011	7723
5011	7832
5011	7854
5011	7900
5011	7920
5011	7939
5011	7952
5011	8032
5011	8053
5011	8061
5011	8117
5011	8356
5011	8364
5011	8503
5011	8527
5011	8542
5011	8547
5011	8611
5011	8649
5011	8675
5011	8806
5011	8852
5011	8868
5011	9009
5011	9051
5011	9063
5011	9167
5011	9171
5011	9284
5011	9303
5011	9329
5011	9337
5011	9339
5011	9352
5011	9420
5011	9454
5011	9534
5011	9613
5011	9649
5011	10066
5011	10113
5011	10145
5011	10147
5011	10189
5011	10202
5011	10426
5011	10643
5011	10681
5011	10918
5011	11007
5011	11113
5011	11190
5011	11282
5011	11295
5011	11815
5011	12024
5011	12040
5012	27
5012	141
5012	503
5012	949
5012	1014
5012	1157
5012	1195
5012	1273
5012	1349
5012	1517
5012	1701
5012	1722
5012	1747
5012	1771
5012	1786
5012	1831
5012	1935
5012	2016
5012	2392
5012	2551
5012	2731
5012	2905
5012	2958
5012	3368
5012	3373
5012	3553
5012	3577
5012	3604
5012	3619
5012	3625
5012	3654
5012	3778
5012	3836
5012	3846
5012	3861
5012	4180
5012	4242
5012	4274
5012	4334
5012	4365
5012	4396
5012	4503
5012	4599
5012	4665
5012	4768
5012	5159
5012	5390
5012	5399
5012	5535
5012	5621
5012	5726
5012	5869
5012	5967
5012	6070
5012	6231
5012	6432
5012	6704
5012	6870
5012	6880
5012	6892
5012	6931
5012	7136
5012	7322
5012	7473
5012	7503
5012	7758
5012	7976
5012	8023
5012	8463
5012	8749
5012	8839
5012	8847
5012	8963
5012	9027
5012	9149
5012	9181
5012	9411
5012	9441
5012	9536
5012	9544
5012	9553
5012	9659
5012	10052
5012	10081
5012	10215
5012	10225
5012	10290
5012	10412
5012	10533
5012	10573
5012	10759
5012	10761
5012	10783
5012	10964
5012	10998
5012	11016
5012	11027
5012	11393
5012	11463
5012	11511
5012	11532
5012	11570
5012	11635
5012	12148
5013	25
5013	212
5013	314
5013	405
5013	674
5013	823
5013	913
5013	1117
5013	1186
5013	1955
5013	2137
5013	2266
5013	2271
5013	2351
5013	2395
5013	2472
5013	2810
5013	2830
5013	2907
5013	3120
5013	3163
5013	3214
5013	3669
5013	4075
5013	4202
5013	4506
5013	4561
5013	4676
5013	4727
5013	4805
5013	4833
5013	4867
5013	5203
5013	5247
5013	5255
5013	5260
5013	5275
5013	5371
5013	5516
5013	5615
5013	5637
5013	5670
5013	5842
5013	5847
5013	5953
5013	6228
5013	6245
5013	6468
5013	6588
5013	6619
5013	6676
5013	7081
5013	7150
5013	7183
5013	7307
5013	7329
5013	8259
5013	8275
5013	8303
5013	8472
5013	8551
5013	8704
5013	8814
5013	8856
5013	9000
5013	9046
5013	9047
5013	9267
5013	9457
5013	9469
5013	10029
5013	10091
5013	10380
5013	10499
5013	10565
5013	10658
5013	10746
5013	10894
5013	10939
5013	11011
5013	11147
5013	11173
5013	11238
5013	11426
5013	11435
5013	11467
5013	11504
5013	11526
5013	11614
5013	11661
5013	11718
5013	11726
5013	11790
5013	11964
5013	12033
5013	12145
5013	12226
5013	12269
5013	12424
5014	161
5014	193
5014	255
5014	585
5014	619
5014	743
5014	751
5014	870
5014	875
5014	890
5014	1103
5014	1246
5014	1260
5014	1263
5014	1360
5014	1376
5014	1407
5014	1415
5014	1579
5014	1617
5014	1774
5014	1872
5014	1944
5014	2012
5014	2105
5014	2205
5014	2248
5014	2353
5014	2593
5014	2622
5014	2709
5014	2742
5014	2751
5014	2889
5014	2906
5014	2933
5014	2959
5014	3088
5014	3153
5014	3231
5014	3278
5014	3287
5014	3307
5014	3374
5014	3383
5014	3408
5014	3510
5014	3526
5014	3562
5014	3667
5014	3729
5014	3738
5014	3754
5014	3820
5014	4130
5014	4333
5014	4568
5014	4629
5014	4709
5014	4839
5014	4864
5014	4888
5014	4946
5014	5017
5014	5171
5014	5250
5014	5365
5014	5476
5014	5545
5014	5651
5014	5818
5014	6143
5014	6254
5014	6305
5014	6313
5014	6560
5014	6693
5014	6746
5014	6871
5014	6934
5014	6952
5014	7175
5014	7185
5014	7285
5014	7354
5014	7386
5014	7475
5014	7508
5014	7533
5014	7730
5014	7849
5014	7921
5014	7969
5014	8018
5014	8040
5014	8121
5014	8147
5014	8290
5014	8336
5014	8583
5014	8605
5014	8632
5014	8650
5014	8674
5014	8986
5014	9152
5014	9178
5014	9211
5014	9242
5014	9645
5014	9743
5014	9852
5014	9911
5014	9930
5014	10133
5014	10386
5014	10531
5014	10641
5014	11042
5014	11166
5014	11256
5014	11327
5014	11421
5014	11450
5014	11477
5014	11506
5014	11553
5014	11612
5014	11719
5014	11803
5014	12058
5014	12181
5014	12209
5014	12223
5014	12273
5015	206
5015	304
5015	369
5015	466
5015	497
5015	561
5015	639
5015	774
5015	812
5015	828
5015	830
5015	849
5015	850
5015	926
5015	1047
5015	1082
5015	1169
5015	1238
5015	1242
5015	1261
5015	1266
5015	1280
5015	1337
5015	1395
5015	1605
5015	1657
5015	1658
5015	1746
5015	1760
5015	1773
5015	1824
5015	2005
5015	2047
5015	2166
5015	2235
5015	2237
5015	2311
5015	2362
5015	2494
5015	2726
5015	2773
5015	2877
5015	2929
5015	2992
5015	3028
5015	3058
5015	3135
5015	3208
5015	3241
5015	3315
5015	3369
5015	3388
5015	3495
5015	3517
5015	3840
5015	3910
5015	4007
5015	4015
5015	4056
5015	4168
5015	4195
5015	4445
5015	4844
5015	4932
5015	4980
5015	5069
5015	5211
5015	5221
5015	5277
5015	5322
5015	5563
5015	5656
5015	5858
5015	6154
5015	6354
5015	6412
5015	6482
5015	6549
5015	6679
5015	6701
5015	6814
5015	7098
5015	7202
5015	7279
5015	7305
5015	7311
5015	7456
5015	7461
5015	7535
5015	7557
5015	7567
5015	7615
5015	7687
5015	7762
5015	7924
5015	8118
5015	8177
5015	8193
5015	8271
5015	8307
5015	8359
5015	8526
5015	8576
5015	8577
5015	8637
5015	8646
5015	8673
5015	8698
5015	8815
5015	8844
5015	8947
5015	9334
5015	9475
5015	9496
5015	9600
5015	9614
5015	9624
5015	9648
5015	9792
5015	9859
5015	9871
5015	9954
5015	9984
5015	10075
5015	10521
5015	10692
5015	10775
5015	10803
5015	10976
5015	11000
5015	11229
5015	11266
5015	11303
5015	11402
5015	11449
5015	11482
5015	11616
5015	11619
5015	11622
5015	11729
5015	11794
5015	11839
5015	11875
5015	11910
5015	11972
5015	12021
5015	12063
5015	12175
5015	12184
5015	12229
5015	12307
5015	12333
5015	12370
5016	75
5016	269
5016	301
5016	380
5016	490
5016	505
5016	573
5016	613
5016	659
5016	672
5016	753
5016	763
5016	841
5016	1038
5016	1087
5016	1097
5016	1359
5016	1382
5016	1458
5016	1459
5016	1481
5016	1630
5016	1639
5016	1647
5016	1911
5016	2146
5016	2156
5016	2202
5016	2363
5016	2385
5016	2390
5016	2393
5016	2451
5016	2513
5016	2526
5016	2539
5016	2713
5016	2760
5016	2963
5016	3011
5016	3118
5016	3148
5016	3271
5016	3318
5016	3349
5016	3370
5016	3422
5016	3503
5016	3520
5016	3535
5016	3638
5016	3670
5016	3766
5016	3772
5016	3784
5016	3952
5016	4134
5016	4220
5016	4277
5016	4385
5016	4443
5016	4505
5016	4683
5016	4687
5016	4940
5016	4944
5016	5118
5016	5205
5016	5231
5016	5268
5016	5290
5016	5309
5016	5319
5016	5330
5016	5355
5016	5385
5016	5453
5016	5594
5016	5607
5016	5618
5016	5646
5016	5893
5016	5964
5016	5981
5016	5989
5016	6066
5016	6195
5016	6240
5016	6283
5016	6516
5016	6522
5016	6523
5016	6698
5016	6757
5016	7044
5016	7071
5016	7117
5016	7231
5016	7244
5016	7581
5016	7682
5016	7688
5016	7693
5016	7734
5016	7810
5016	7933
5016	7951
5016	7986
5016	7988
5016	8143
5016	8385
5016	8424
5016	8469
5016	8473
5016	8518
5016	8663
5016	8700
5016	8909
5016	8920
5016	9290
5016	9349
5016	9446
5016	9593
5016	9596
5016	9602
5016	9638
5016	9639
5016	9662
5016	9768
5016	9793
5016	9932
5016	9962
5016	10089
5016	10146
5016	10165
5016	10389
5016	10396
5016	10428
5016	10480
5016	10494
5016	10571
5016	10572
5016	10667
5016	10770
5016	10956
5016	11034
5016	11118
5016	11138
5016	11279
5016	11337
5016	11433
5016	11444
5016	11488
5016	11605
5016	11634
5016	11682
5016	11725
5016	11845
5016	11966
5016	12001
5016	12298
5016	12448
5016	12468
5016	12485
5017	154
5017	281
5017	295
5017	348
5017	384
5017	399
5017	420
5017	520
5017	544
5017	582
5017	819
5017	863
5017	956
5017	958
5017	1060
5017	1484
5017	1670
5017	1678
5017	1763
5017	1937
5017	1962
5017	2070
5017	2345
5017	2569
5017	2574
5017	2784
5017	2840
5017	2865
5017	2932
5017	2952
5017	3131
5017	3132
5017	3223
5017	3294
5017	3340
5017	3427
5017	3454
5017	3505
5017	3546
5017	3574
5017	3583
5017	3655
5017	3695
5017	3831
5017	3845
5017	3866
5017	3913
5017	4023
5017	4025
5017	4135
5017	4243
5017	4278
5017	4433
5017	4499
5017	4514
5017	4642
5017	4824
5017	4885
5017	4951
5017	4962
5017	5044
5017	5047
5017	5270
5017	5472
5017	5497
5017	5536
5017	5579
5017	5605
5017	5628
5017	5675
5017	5727
5017	5769
5017	5821
5017	5870
5017	5904
5017	5909
5017	5945
5017	6119
5017	6124
5017	6168
5017	6210
5017	6473
5017	6484
5017	6525
5017	6544
5017	6750
5017	6771
5017	6785
5017	6804
5017	6954
5017	6969
5017	7058
5017	7075
5017	7155
5017	7207
5017	7274
5017	7474
5017	7526
5017	7552
5017	7596
5017	7667
5017	7922
5017	7998
5017	8072
5017	8100
5017	8151
5017	8230
5017	8276
5017	8304
5017	8306
5017	8340
5017	8407
5017	8593
5017	8633
5017	8672
5017	8701
5017	8782
5017	8784
5017	8957
5017	8994
5017	9083
5017	9115
5017	9125
5017	9133
5017	9168
5017	9506
5017	9543
5017	9563
5017	9580
5017	9589
5017	9635
5017	9721
5017	9876
5017	9894
5017	9915
5017	9925
5017	9965
5017	9997
5017	10063
5017	10166
5017	10168
5017	10211
5017	10264
5017	10265
5017	10270
5017	10276
5017	10395
5017	10400
5017	10485
5017	10491
5017	10693
5017	10773
5017	10836
5017	10916
5017	10953
5017	10960
5017	10995
5017	11074
5017	11122
5017	11412
5017	11566
5017	11630
5017	11811
5017	11895
5017	11948
5017	12252
5017	12490
5018	428
5018	592
5018	684
5018	1220
5018	1296
5018	1320
5018	1455
5018	1884
5018	2022
5018	2034
5018	2057
5018	2286
5018	2339
5018	2394
5018	2517
5018	2549
5018	2576
5018	2590
5018	2826
5018	2856
5018	2949
5018	2951
5018	3020
5018	3069
5018	3122
5018	3399
5018	3401
5018	3488
5018	3990
5018	4042
5018	4045
5018	4100
5018	4255
5018	4340
5018	4418
5018	4478
5018	4601
5018	4672
5018	4701
5018	4707
5018	4725
5018	4822
5018	4860
5018	4863
5018	4911
5018	4965
5018	5066
5018	5190
5018	5222
5018	5354
5018	5410
5018	5514
5018	5714
5018	5731
5018	5773
5018	5796
5018	5905
5018	5934
5018	6020
5018	6033
5018	6054
5018	6069
5018	6073
5018	6075
5018	6088
5018	6092
5018	6114
5018	6120
5018	6127
5018	6164
5018	6165
5018	6172
5018	6194
5018	6197
5018	6217
5018	6346
5018	6364
5018	6415
5018	6439
5018	6442
5018	6445
5018	6479
5018	6499
5018	6520
5018	6632
5018	6699
5018	6760
5018	6788
5018	6869
5018	6937
5018	6951
5018	6959
5018	6989
5018	6992
5018	7013
5018	7017
5018	7139
5018	7140
5018	7193
5018	7201
5018	7241
5018	7319
5018	7320
5018	7349
5018	7360
5018	7423
5018	7524
5018	7530
5018	7543
5018	7586
5018	7594
5018	7654
5018	7670
5018	7739
5018	7743
5018	7747
5018	7756
5018	7865
5018	7936
5018	7957
5018	8009
5018	8128
5018	8196
5018	8318
5018	8342
5018	8344
5018	8363
5018	8367
5018	8370
5018	8418
5018	8431
5018	8443
5018	8508
5018	8550
5018	8581
5018	8612
5018	8640
5018	8651
5018	8747
5018	8778
5018	8792
5018	8883
5018	8955
5018	8968
5018	9011
5018	9030
5018	9077
5018	9098
5018	9198
5018	9204
5018	9239
5018	9297
5018	9320
5018	9376
5018	9494
5018	9560
5018	9704
5018	9709
5018	9741
5018	9816
5018	9858
5018	9931
5018	10019
5018	10026
5018	10114
5018	10120
5018	10140
5018	10216
5018	10272
5018	10309
5018	10474
5018	10488
5018	10512
5018	10537
5018	10560
5018	10561
5018	10600
5018	10676
5018	10708
5018	10731
5018	10844
5018	10898
5018	10948
5018	10981
5018	11036
5018	11050
5018	11085
5018	11086
5018	11101
5018	11181
5018	11239
5018	11262
5018	11271
5018	11306
5018	11321
5018	11324
5018	11400
5018	11404
5018	11428
5018	11434
5018	11469
5018	11480
5018	11499
5018	11510
5018	11516
5018	11543
5018	11598
5018	11649
5018	11652
5018	11657
5018	11720
5018	11737
5018	11740
5018	11764
5018	11770
5018	11777
5018	11782
5018	11821
5018	11825
5018	11856
5018	11865
5018	11878
5018	11912
5018	11926
5018	11955
5018	11995
5018	11999
5018	12042
5018	12055
5018	12083
5018	12090
5018	12091
5018	12093
5018	12110
5018	12127
5018	12210
5018	12230
5018	12243
5018	12245
5018	12292
5018	12299
5018	12319
5018	12346
5018	12353
5018	12379
5018	12394
5018	12407
5018	12421
5018	12454
5018	12472
5018	12483
5019	0
5019	8
5019	51
5019	186
5019	195
5019	203
5019	216
5019	254
5019	277
5019	302
5019	331
5019	344
5019	364
5019	390
5019	400
5019	458
5019	504
5019	524
5019	537
5019	538
5019	580
5019	583
5019	591
5019	609
5019	628
5019	629
5019	630
5019	642
5019	643
5019	679
5019	696
5019	699
5019	721
5019	749
5019	789
5019	801
5019	809
5019	843
5019	844
5019	864
5019	882
5019	900
5019	922
5019	936
5019	951
5019	963
5019	981
5019	1003
5019	1016
5019	1039
5019	1048
5019	1076
5019	1114
5019	1123
5019	1159
5019	1168
5019	1191
5019	1202
5019	1221
5019	1223
5019	1227
5019	1230
5019	1247
5019	1275
5019	1281
5019	1306
5019	1308
5019	1313
5019	1386
5019	1474
5019	1514
5019	1541
5019	1567
5019	1580
5019	1590
5019	1612
5019	1635
5019	1665
5019	1666
5019	1687
5019	1720
5019	1740
5019	1748
5019	1750
5019	1762
5019	1795
5019	1811
5019	1852
5019	1860
5019	1883
5019	1894
5019	1906
5019	1926
5019	1927
5019	1972
5019	1982
5019	1984
5019	1991
5019	2007
5019	2023
5019	2024
5019	2030
5019	2042
5019	2044
5019	2053
5019	2068
5019	2081
5019	2096
5019	2132
5019	2143
5019	2149
5019	2187
5019	2210
5019	2212
5019	2230
5019	2251
5019	2257
5019	2305
5019	2323
5019	2325
5019	2331
5019	2372
5019	2376
5019	2403
5019	2405
5019	2411
5019	2433
5019	2447
5019	2477
5019	2502
5019	2617
5019	2634
5019	2659
5019	2688
5019	2689
5019	2706
5019	2708
5019	2724
5019	2761
5019	2763
5019	2799
5019	2859
5019	2944
5019	2947
5019	2955
5019	2967
5019	2990
5019	2995
5019	2997
5019	3043
5019	3044
5019	3066
5019	3077
5019	3105
5019	3137
5019	3141
5019	3144
5019	3150
5019	3164
5019	3175
5019	3275
5019	3290
5019	3295
5019	3297
5019	3308
5019	3312
5019	3331
5019	3358
5019	3384
5019	3431
5019	3445
5019	3452
5019	3463
5019	3498
5019	3523
5019	3568
5019	3580
5019	3623
5019	3630
5019	3676
5019	3698
5019	3797
5019	3925
5019	3926
5019	3949
5019	3958
5019	3984
5019	4017
5019	4040
5019	4102
5019	4103
5019	4128
5019	4129
5019	4164
5019	4178
5019	4183
5019	4210
5019	4215
5019	4258
5019	4298
5019	4303
5019	4315
5019	4339
5019	4350
5019	4354
5019	4392
5019	4400
5019	4417
5019	4474
5019	4492
5019	4631
5019	4720
5019	4754
5019	4783
5019	4847
5019	4954
5019	4971
5019	4988
5019	4997
5019	5041
5019	5284
5019	5291
5019	5315
5019	5393
5019	5404
5019	5430
5019	5438
5019	5520
5019	5559
5019	5623
5019	5653
5019	5662
5019	5693
5019	5716
5019	5720
5019	5745
5019	5872
5019	5873
5019	5888
5019	5895
5019	5915
5019	5955
5019	6076
5019	6133
5019	6227
5019	6328
5019	6376
5019	6386
5019	6414
5019	6453
5019	6477
5019	6650
5019	6694
5019	6708
5019	6830
5019	6868
5019	6890
5019	6942
5019	6970
5019	7072
5019	7088
5019	7133
5019	7251
5019	7297
5019	7323
5019	7337
5019	7344
5019	7500
5019	7560
5019	7674
5019	7681
5019	7793
5019	7871
5019	7894
5019	7968
5019	8011
5019	8030
5019	8051
5019	8149
5019	8187
5019	8214
5019	8237
5019	8324
5019	8410
5019	8485
5019	8498
5019	8614
5019	8705
5019	8740
5019	8751
5019	8752
5019	8910
5019	8954
5019	9028
5019	9058
5019	9169
5019	9183
5019	9218
5019	9322
5019	9393
5019	9447
5019	9472
5019	9501
5019	9652
5019	9680
5019	9693
5019	9888
5019	9985
5019	10118
5019	10221
5019	10259
5019	10314
5019	10409
5019	10492
5019	10528
5019	10566
5019	10577
5019	10653
5019	10710
5019	10812
5019	10885
5019	10893
5019	10938
5019	11013
5019	11370
5019	11388
5019	11439
5019	11460
5019	11528
5019	11684
5019	11810
5019	11969
5019	12291
5019	12461
5020	16
5020	182
5020	338
5020	468
5020	577
5020	635
5020	736
5020	738
5020	739
5020	758
5020	778
5020	795
5020	803
5020	852
5020	1034
5020	1077
5020	1133
5020	1338
5020	1383
5020	1518
5020	1845
5020	1921
5020	2183
5020	2254
5020	2342
5020	2347
5020	2377
5020	2397
5020	2493
5020	2586
5020	2686
5020	2730
5020	2796
5020	2818
5020	2855
5020	2942
5020	2950
5020	2961
5020	3123
5020	3193
5020	3270
5020	3385
5020	3506
5020	3599
5020	3618
5020	3620
5020	3628
5020	3641
5020	3734
5020	3744
5020	3758
5020	3765
5020	3853
5020	3944
5020	3957
5020	3967
5020	4076
5020	4090
5020	4120
5020	4153
5020	4159
5020	4222
5020	4231
5020	4357
5020	4370
5020	4449
5020	4486
5020	4496
5020	4758
5020	4787
5020	4792
5020	4814
5020	4883
5020	4895
5020	4904
5020	4907
5020	4913
5020	4923
5020	4927
5020	4937
5020	5077
5020	5117
5020	5132
5020	5192
5020	5217
5020	5258
5020	5292
5020	5299
5020	5321
5020	5334
5020	5421
5020	5426
5020	5584
5020	5610
5020	5742
5020	5767
5020	5780
5020	5803
5020	5826
5020	5840
5020	5850
5020	5851
5020	5901
5020	5931
5020	5946
5020	5986
5020	5992
5020	6029
5020	6049
5020	6101
5020	6150
5020	6158
5020	6191
5020	6216
5020	6230
5020	6248
5020	6291
5020	6323
5020	6329
5020	6331
5020	6365
5020	6368
5020	6466
5020	6467
5020	6470
5020	6480
5020	6536
5020	6538
5020	6559
5020	6563
5020	6587
5020	6644
5020	6659
5020	6684
5020	6774
5020	6776
5020	6808
5020	6837
5020	6838
5020	6842
5020	6849
5020	6894
5020	6912
5020	6939
5020	6957
5020	7018
5020	7024
5020	7084
5020	7109
5020	7156
5020	7199
5020	7225
5020	7236
5020	7242
5020	7263
5020	7267
5020	7282
5020	7304
5020	7333
5020	7356
5020	7413
5020	7433
5020	7434
5020	7439
5020	7489
5020	7494
5020	7506
5020	7540
5020	7564
5020	7579
5020	7585
5020	7622
5020	7640
5020	7658
5020	7663
5020	7698
5020	7716
5020	7722
5020	7742
5020	7751
5020	7761
5020	7773
5020	7809
5020	7869
5020	7876
5020	7901
5020	7950
5020	7959
5020	7965
5020	7971
5020	7979
5020	8012
5020	8019
5020	8029
5020	8046
5020	8076
5020	8097
5020	8142
5020	8155
5020	8181
5020	8205
5020	8226
5020	8245
5020	8261
5020	8288
5020	8299
5020	8312
5020	8332
5020	8413
5020	8455
5020	8511
5020	8546
5020	8562
5020	8591
5020	8624
5020	8634
5020	8635
5020	8647
5020	8657
5020	8677
5020	8689
5020	8715
5020	8718
5020	8721
5020	8761
5020	8772
5020	8777
5020	8781
5020	8800
5020	8817
5020	8823
5020	8863
5020	8895
5020	8901
5020	8943
5020	8945
5020	8990
5020	9025
5020	9068
